pt,eta,efficiency
"[880, 920)","[2.72, 2.88)",0.09661562214639303
"[880, 920)","[2.88, 3.04)",0.0
"[880, 920)","[3.04, 3.2)",0.0
"[880, 920)","[3.2, 3.36)",0.14182411738378778
"[880, 920)","[3.36, 3.52)",0.03916179482658058
"[880, 920)","[3.52, 3.68)",0.0
"[880, 920)","[3.68, 3.84)",0.0
"[880, 920)","[3.84, 4)",0.0
"[920, 960)","[-4, -3.84)",0.0
"[920, 960)","[-3.84, -3.68)",0.0
"[920, 960)","[-3.68, -3.52)",0.0
"[920, 960)","[-3.52, -3.36)",0.0
"[920, 960)","[-3.36, -3.2)",0.026474740165889396
"[920, 960)","[-3.2, -3.04)",0.1275007869872617
"[920, 960)","[-3.04, -2.88)",0.1532538195282545
"[920, 960)","[-2.88, -2.72)",0.14117037164897692
"[920, 960)","[-2.72, -2.56)",0.15846197049232585
"[920, 960)","[-2.56, -2.4)",0.13965823282153142
"[920, 960)","[-2.4, -2.24)",0.16854419539065352
"[920, 960)","[-2.24, -2.08)",0.10499526597923951
"[920, 960)","[-2.08, -1.92)",0.14576415878170268
"[920, 960)","[-1.92, -1.76)",0.13274714646300803
"[920, 960)","[-1.76, -1.6)",0.0771833902384585
"[920, 960)","[-1.6, -1.44)",0.11246335035898408
"[920, 960)","[-1.44, -1.28)",0.11582547417392314
"[920, 960)","[-1.28, -1.12)",0.08152407531582946
"[920, 960)","[-1.12, -0.96)",0.06946099394717252
"[920, 960)","[-0.96, -0.8)",0.06996731897358055
"[920, 960)","[-0.8, -0.64)",0.11220786743041217
"[920, 960)","[-0.64, -0.48)",0.07968683894743109
"[920, 960)","[-0.48, -0.32)",0.05536962755339319
"[920, 960)","[-0.32, -0.16)",0.08465181278857745
"[920, 960)","[-0.16, 0)",0.04988952066700056
"[920, 960)","[0, 0.16)",0.06032314215338536
"[920, 960)","[0.16, 0.32)",0.07832080035287971
"[920, 960)","[0.32, 0.48)",0.02609339329614876
"[920, 960)","[0.48, 0.64)",0.09197879158769591
"[920, 960)","[0.64, 0.8)",0.04612307504004616
"[920, 960)","[0.8, 0.96)",0.1481806433701022
"[920, 960)","[0.96, 1.12)",0.0490227311515608
"[920, 960)","[1.12, 1.28)",0.04868225333947915
"[920, 960)","[1.28, 1.44)",0.04623040588039416
"[920, 960)","[1.44, 1.6)",0.04976497183351258
"[920, 960)","[1.6, 1.76)",0.08037831983007376
"[920, 960)","[1.76, 1.92)",0.04372410411802293
"[920, 960)","[1.92, 2.08)",0.032607065877798436
"[920, 960)","[2.08, 2.24)",0.0
"[920, 960)","[2.24, 2.4)",0.0
"[920, 960)","[2.4, 2.56)",0.0
"[920, 960)","[2.56, 2.72)",0.0
"[920, 960)","[2.72, 2.88)",0.0
"[920, 960)","[2.88, 3.04)",0.0
"[920, 960)","[3.04, 3.2)",0.039931299359628136
"[920, 960)","[3.2, 3.36)",0.15110312498825262
"[920, 960)","[3.36, 3.52)",0.0
"[920, 960)","[3.52, 3.68)",0.0
"[920, 960)","[3.68, 3.84)",0.14018342181490717
"[920, 960)","[3.84, 4)",0.24049209130987925
"[960, 1000)","[-4, -3.84)",0.0
"[960, 1000)","[-3.84, -3.68)",0.0
"[960, 1000)","[-3.68, -3.52)",0.0
"[960, 1000)","[-3.52, -3.36)",0.0
"[960, 1000)","[-3.36, -3.2)",0.025153949569459006
"[960, 1000)","[-3.2, -3.04)",0.07393578036581452
"[960, 1000)","[-3.04, -2.88)",0.11983022883491606
"[960, 1000)","[-2.88, -2.72)",0.15086974571329054
"[960, 1000)","[-2.72, -2.56)",0.18479481167450956
"[960, 1000)","[-2.56, -2.4)",0.1590870575839672
"[960, 1000)","[-2.4, -2.24)",0.14475516695506194
"[960, 1000)","[-2.24, -2.08)",0.1297703577411898
"[960, 1000)","[-2.08, -1.92)",0.12892856226053098
"[960, 1000)","[-1.92, -1.76)",0.11620280466369771
"[960, 1000)","[-1.76, -1.6)",0.1338784710143812
"[960, 1000)","[-1.6, -1.44)",0.09513914109289026
"[960, 1000)","[-1.44, -1.28)",0.10067859234767346
"[960, 1000)","[-1.28, -1.12)",0.12529654232147694
"[960, 1000)","[-1.12, -0.96)",0.09363522719456348
"[960, 1000)","[-0.96, -0.8)",0.10952122236443369
"[960, 1000)","[-0.8, -0.64)",0.07761785502981129
"[960, 1000)","[-0.64, -0.48)",0.07995785687365577
"[960, 1000)","[-0.48, -0.32)",0.048278944935167434
"[960, 1000)","[-0.32, -0.16)",0.11547035739994693
"[960, 1000)","[-0.16, 0)",0.13064734581776244
"[960, 1000)","[0, 0.16)",0.08079802634916948
"[960, 1000)","[0.16, 0.32)",0.09430855292963092
"[960, 1000)","[0.32, 0.48)",0.043174572558622296
"[960, 1000)","[0.48, 0.64)",0.0632449467961968
"[960, 1000)","[0.64, 0.8)",0.125767475013071
"[960, 1000)","[0.8, 0.96)",0.12244474988972177
"[960, 1000)","[0.96, 1.12)",0.04159421922163919
"[960, 1000)","[1.12, 1.28)",0.036838196670945046
"[960, 1000)","[1.28, 1.44)",0.08707678253919315
"[960, 1000)","[1.44, 1.6)",0.058192846119098834
"[960, 1000)","[1.6, 1.76)",0.012646071024337839
"[960, 1000)","[1.76, 1.92)",0.05963763381964041
"[960, 1000)","[1.92, 2.08)",0.012416548723873842
"[960, 1000)","[2.08, 2.24)",0.0
"[960, 1000)","[2.24, 2.4)",0.035951515735597135
"[960, 1000)","[2.4, 2.56)",0.0
"[960, 1000)","[2.56, 2.72)",0.0
"[960, 1000)","[2.72, 2.88)",0.0
"[960, 1000)","[2.88, 3.04)",0.0
"[960, 1000)","[3.04, 3.2)",0.06606740226236085
"[960, 1000)","[3.2, 3.36)",0.0247212855378713
"[960, 1000)","[3.36, 3.52)",0.046559645424571645
"[960, 1000)","[3.52, 3.68)",0.0
"[960, 1000)","[3.68, 3.84)",0.0
"[960, 1000)","[3.84, 4)",0.0
"[1000, 1040)","[-4, -3.84)",0.0
"[1000, 1040)","[-3.84, -3.68)",0.0
"[1000, 1040)","[-3.68, -3.52)",0.0
"[1000, 1040)","[-3.52, -3.36)",0.0
"[1000, 1040)","[-3.36, -3.2)",0.062355062962448776
"[1000, 1040)","[-3.2, -3.04)",0.10681255069842503
"[1000, 1040)","[-3.04, -2.88)",0.1414162981185788
"[1000, 1040)","[-2.88, -2.72)",0.12293728382126068
"[1000, 1040)","[-2.72, -2.56)",0.15698975810146976
"[1000, 1040)","[-2.56, -2.4)",0.19877561089071308
"[1000, 1040)","[-2.4, -2.24)",0.13515541127942618
"[1000, 1040)","[-2.24, -2.08)",0.17425511029573848
"[1000, 1040)","[-2.08, -1.92)",0.13975837344973288
"[1000, 1040)","[-1.92, -1.76)",0.1513060648676303
"[1000, 1040)","[-1.76, -1.6)",0.1332717027358716
"[1000, 1040)","[-1.6, -1.44)",0.09577068198502746
"[1000, 1040)","[-1.44, -1.28)",0.1435012957884245
"[1000, 1040)","[-1.28, -1.12)",0.12036628967082365
"[1000, 1040)","[-1.12, -0.96)",0.06949724149331697
"[1000, 1040)","[-0.96, -0.8)",0.126722993787772
"[1000, 1040)","[-0.8, -0.64)",0.07862285833753946
"[1000, 1040)","[-0.64, -0.48)",0.13419147111324015
"[1000, 1040)","[-0.48, -0.32)",0.06000671811445553
"[1000, 1040)","[-0.32, -0.16)",0.10155361094810307
"[1000, 1040)","[-0.16, 0)",0.07763876993974257
"[1000, 1040)","[0, 0.16)",0.08254043771227608
"[1000, 1040)","[0.16, 0.32)",0.08615830781330054
"[1000, 1040)","[0.32, 0.48)",0.04794300319877535
"[1000, 1040)","[0.48, 0.64)",0.08976904546405284
"[1000, 1040)","[0.64, 0.8)",0.10386034038172912
"[1000, 1040)","[0.8, 0.96)",0.03253861551319097
"[1000, 1040)","[0.96, 1.12)",0.0727435144591446
"[1000, 1040)","[1.12, 1.28)",0.04903086862398333
"[1000, 1040)","[1.28, 1.44)",0.05891066436091738
"[1000, 1040)","[1.44, 1.6)",0.009170778749993879
"[1000, 1040)","[1.6, 1.76)",0.016264904860084393
"[1000, 1040)","[1.76, 1.92)",0.09298967638398374
"[1000, 1040)","[1.92, 2.08)",0.038496454417850046
"[1000, 1040)","[2.08, 2.24)",0.060794380357115506
"[1000, 1040)","[2.24, 2.4)",0.15032360948239779
"[1000, 1040)","[2.4, 2.56)",0.0
"[1000, 1040)","[2.56, 2.72)",0.0
"[1000, 1040)","[2.72, 2.88)",0.037742859971482315
"[1000, 1040)","[2.88, 3.04)",0.006598903588362504
"[1000, 1040)","[3.04, 3.2)",0.10732096114036395
"[1000, 1040)","[3.2, 3.36)",0.04408860768636288
"[1000, 1040)","[3.36, 3.52)",0.0
"[1000, 1040)","[3.52, 3.68)",0.04704199206033875
"[1000, 1040)","[3.68, 3.84)",0.0
"[1000, 1040)","[3.84, 4)",0.04901023128017538
"[1040, 1080)","[-4, -3.84)",0.0
"[1040, 1080)","[-3.84, -3.68)",0.0
"[1040, 1080)","[-3.68, -3.52)",0.0
"[1040, 1080)","[-3.52, -3.36)",0.0
"[1040, 1080)","[-3.36, -3.2)",0.01370750650953173
"[1040, 1080)","[-3.2, -3.04)",0.13703390966800877
"[1040, 1080)","[-3.04, -2.88)",0.11333873490336724
"[1040, 1080)","[-2.88, -2.72)",0.12037315274992401
"[1040, 1080)","[-2.72, -2.56)",0.16646588118165676
"[1040, 1080)","[-2.56, -2.4)",0.1546555368756822
"[1040, 1080)","[-2.4, -2.24)",0.18365512499835313
"[1040, 1080)","[-2.24, -2.08)",0.14275099718166298
"[1040, 1080)","[-2.08, -1.92)",0.11348207824161574
"[1040, 1080)","[-1.92, -1.76)",0.10849874262742269
"[1040, 1080)","[-1.76, -1.6)",0.08158478679739575
"[1040, 1080)","[-1.6, -1.44)",0.06710180945621338
"[1040, 1080)","[-1.44, -1.28)",0.104034787293134
"[1040, 1080)","[-1.28, -1.12)",0.17903646738396156
"[1040, 1080)","[-1.12, -0.96)",0.0895107273415233
"[1040, 1080)","[-0.96, -0.8)",0.09583750250378753
"[1040, 1080)","[-0.8, -0.64)",0.09997362006314209
"[1040, 1080)","[-0.64, -0.48)",0.037757279358114376
"[1040, 1080)","[-0.48, -0.32)",0.09084799174451948
"[1040, 1080)","[-0.32, -0.16)",0.03779231091526325
"[1040, 1080)","[-0.16, 0)",0.12141928326490053
"[1040, 1080)","[0, 0.16)",0.08693257614500718
"[1040, 1080)","[0.16, 0.32)",0.06396767105669629
"[1040, 1080)","[0.32, 0.48)",0.05645863590296377
"[1040, 1080)","[0.48, 0.64)",0.06387384370785709
"[1040, 1080)","[0.64, 0.8)",0.0332589841424035
"[1040, 1080)","[0.8, 0.96)",0.08293612522522041
"[1040, 1080)","[0.96, 1.12)",0.0020097371162291437
"[1040, 1080)","[1.12, 1.28)",0.08561796080077218
"[1040, 1080)","[1.28, 1.44)",0.021997927794851692
"[1040, 1080)","[1.44, 1.6)",0.01176346715353505
"[1040, 1080)","[1.6, 1.76)",0.02571606368407968
"[1040, 1080)","[1.76, 1.92)",0.017195104812408123
"[1040, 1080)","[1.92, 2.08)",0.07665481493437412
"[1040, 1080)","[2.08, 2.24)",0.09762368019063347
"[1040, 1080)","[2.24, 2.4)",0.02427487150680909
"[1040, 1080)","[2.4, 2.56)",0.0
"[1040, 1080)","[2.56, 2.72)",0.07362850810014035
"[1040, 1080)","[2.72, 2.88)",0.0441370229466074
"[1040, 1080)","[2.88, 3.04)",0.0
"[1040, 1080)","[3.04, 3.2)",0.24071116271753878
"[1040, 1080)","[3.2, 3.36)",0.0
"[1040, 1080)","[3.36, 3.52)",0.0
"[1040, 1080)","[3.52, 3.68)",0.0
"[1040, 1080)","[3.68, 3.84)",0.034371453159883755
"[1040, 1080)","[3.84, 4)",0.0
"[1080, 1120)","[-4, -3.84)",0.0
"[1080, 1120)","[-3.84, -3.68)",0.0
"[1080, 1120)","[-3.68, -3.52)",0.0
"[1080, 1120)","[-3.52, -3.36)",0.0
"[1080, 1120)","[-3.36, -3.2)",0.11506969879111327
"[1080, 1120)","[-3.2, -3.04)",0.14764656266469672
"[1080, 1120)","[-3.04, -2.88)",0.13935572954612024
"[1080, 1120)","[-2.88, -2.72)",0.1586017921011125
"[1080, 1120)","[-2.72, -2.56)",0.1774332975981698
"[1080, 1120)","[-2.56, -2.4)",0.1322465711249046
"[1080, 1120)","[-2.4, -2.24)",0.13905292989341694
"[1080, 1120)","[-2.24, -2.08)",0.11925293533603351
"[1080, 1120)","[-2.08, -1.92)",0.08673914798819511
"[1080, 1120)","[-1.92, -1.76)",0.1260758032390837
"[1080, 1120)","[-1.76, -1.6)",0.10670524931595429
"[1080, 1120)","[-1.6, -1.44)",0.05716286534518368
"[1080, 1120)","[-1.44, -1.28)",0.1396106522820984
"[1080, 1120)","[-1.28, -1.12)",0.10040062476800399
"[1080, 1120)","[-1.12, -0.96)",0.11229433922770361
"[1080, 1120)","[-0.96, -0.8)",0.09021186974331155
"[1080, 1120)","[-0.8, -0.64)",0.11047914757130263
"[1080, 1120)","[-0.64, -0.48)",0.13457531073278192
"[1080, 1120)","[-0.48, -0.32)",0.10172030598784257
"[1080, 1120)","[-0.32, -0.16)",0.055604539371478266
"[1080, 1120)","[-0.16, 0)",0.05669284927173155
"[1080, 1120)","[0, 0.16)",0.036756284531292684
"[1080, 1120)","[0.16, 0.32)",0.0604080470239647
"[1080, 1120)","[0.32, 0.48)",0.03446722110018638
"[1080, 1120)","[0.48, 0.64)",0.07431591836673498
"[1080, 1120)","[0.64, 0.8)",0.03298339976422596
"[1080, 1120)","[0.8, 0.96)",0.029201394689876918
"[1080, 1120)","[0.96, 1.12)",0.08493449919446011
"[1080, 1120)","[1.12, 1.28)",0.06368744398084872
"[1080, 1120)","[1.28, 1.44)",0.03822212634301061
"[1080, 1120)","[1.44, 1.6)",0.06530084327604312
"[1080, 1120)","[1.6, 1.76)",0.09248582669351404
"[1080, 1120)","[1.76, 1.92)",0.04223679075633062
"[1080, 1120)","[1.92, 2.08)",0.07666964917940321
"[1080, 1120)","[2.08, 2.24)",0.09088147030942771
"[1080, 1120)","[2.24, 2.4)",0.14180219014702944
"[1080, 1120)","[2.4, 2.56)",0.07794261181304356
"[1080, 1120)","[2.56, 2.72)",0.0
"[1080, 1120)","[2.72, 2.88)",0.0
"[1080, 1120)","[2.88, 3.04)",0.18122959058048527
"[1080, 1120)","[3.04, 3.2)",0.053557296852677606
"[1080, 1120)","[3.2, 3.36)",0.021722104073065324
"[1080, 1120)","[3.36, 3.52)",0.0
"[1080, 1120)","[3.52, 3.68)",0.0
"[1080, 1120)","[3.68, 3.84)",0.0
"[1080, 1120)","[3.84, 4)",0.0
"[1120, 1160)","[-4, -3.84)",0.0
"[1120, 1160)","[-3.84, -3.68)",0.0
"[1120, 1160)","[-3.68, -3.52)",0.0
"[1120, 1160)","[-3.52, -3.36)",0.0
"[1120, 1160)","[-3.36, -3.2)",0.018605443319704373
"[1120, 1160)","[-3.2, -3.04)",0.12977851632048953
"[1120, 1160)","[-3.04, -2.88)",0.1080743392332155
"[1120, 1160)","[-2.88, -2.72)",0.1520976581087048
"[1120, 1160)","[-2.72, -2.56)",0.14902523322200642
"[1120, 1160)","[-2.56, -2.4)",0.14273458424821414
"[1120, 1160)","[-2.4, -2.24)",0.09933715054014665
"[1120, 1160)","[-2.24, -2.08)",0.14463766682875223
"[1120, 1160)","[-2.08, -1.92)",0.1119326982513907
"[1120, 1160)","[-1.92, -1.76)",0.1525820374729386
"[1120, 1160)","[-1.76, -1.6)",0.11789624001355932
"[1120, 1160)","[-1.6, -1.44)",0.12864364950151003
"[1120, 1160)","[-1.44, -1.28)",0.15236069881620581
"[1120, 1160)","[-1.28, -1.12)",0.13219680789575683
"[1120, 1160)","[-1.12, -0.96)",0.14533037098170637
"[1120, 1160)","[-0.96, -0.8)",0.10491930221605444
"[1120, 1160)","[-0.8, -0.64)",0.07473687031233489
"[1120, 1160)","[-0.64, -0.48)",0.047412195132182436
"[1120, 1160)","[-0.48, -0.32)",0.06389279615242872
"[1120, 1160)","[-0.32, -0.16)",0.13403293722756907
"[1120, 1160)","[-0.16, 0)",0.09492986169536707
"[1120, 1160)","[0, 0.16)",0.031739783003441525
"[1120, 1160)","[0.16, 0.32)",0.05376581879701589
"[1120, 1160)","[0.32, 0.48)",0.08535596417783621
"[1120, 1160)","[0.48, 0.64)",0.06800798077388982
"[1120, 1160)","[0.64, 0.8)",0.12261306632412151
"[1120, 1160)","[0.8, 0.96)",0.03223616711260299
"[1120, 1160)","[0.96, 1.12)",0.04661399088863661
"[1120, 1160)","[1.12, 1.28)",0.0
"[1120, 1160)","[1.28, 1.44)",0.016259668451874987
"[1120, 1160)","[1.44, 1.6)",0.05872991861744215
"[1120, 1160)","[1.6, 1.76)",0.0644877583117503
"[1120, 1160)","[1.76, 1.92)",0.06430517161270674
"[1120, 1160)","[1.92, 2.08)",0.049536124989884994
"[1120, 1160)","[2.08, 2.24)",0.0
"[1120, 1160)","[2.24, 2.4)",0.0
"[1120, 1160)","[2.4, 2.56)",0.0
"[1120, 1160)","[2.56, 2.72)",0.043993651027072644
"[1120, 1160)","[2.72, 2.88)",0.0
"[1120, 1160)","[2.88, 3.04)",0.06789005310999721
"[1120, 1160)","[3.04, 3.2)",0.3049594981836233
"[1120, 1160)","[3.2, 3.36)",0.0
"[1120, 1160)","[3.36, 3.52)",0.0
"[1120, 1160)","[3.52, 3.68)",0.0
"[1120, 1160)","[3.68, 3.84)",0.0
"[1120, 1160)","[3.84, 4)",0.0
"[1160, 1200)","[-4, -3.84)",0.0
"[1160, 1200)","[-3.84, -3.68)",0.0
"[1160, 1200)","[-3.68, -3.52)",0.0
"[1160, 1200)","[-3.52, -3.36)",0.0
"[1160, 1200)","[-3.36, -3.2)",0.0
"[1160, 1200)","[-3.2, -3.04)",0.14244297305292883
"[1160, 1200)","[-3.04, -2.88)",0.11630856383423785
"[1160, 1200)","[-2.88, -2.72)",0.13089458193296466
"[1160, 1200)","[-2.72, -2.56)",0.10782516938623284
"[1160, 1200)","[-2.56, -2.4)",0.15026623545827536
"[1160, 1200)","[-2.4, -2.24)",0.10800990484065519
"[1160, 1200)","[-2.24, -2.08)",0.15694935509932287
"[1160, 1200)","[-2.08, -1.92)",0.10513425023350009
"[1160, 1200)","[-1.92, -1.76)",0.09319723371046211
"[1160, 1200)","[-1.76, -1.6)",0.09644941895754777
"[1160, 1200)","[-1.6, -1.44)",0.13476023283023983
"[1160, 1200)","[-1.44, -1.28)",0.08415321285808441
"[1160, 1200)","[-1.28, -1.12)",0.06542402068711402
"[1160, 1200)","[-1.12, -0.96)",0.07678600772859995
"[1160, 1200)","[-0.96, -0.8)",0.0865987664552758
"[1160, 1200)","[-0.8, -0.64)",0.05188390896259575
"[1160, 1200)","[-0.64, -0.48)",0.04325080324859426
"[1160, 1200)","[-0.48, -0.32)",0.022410821474289428
"[1160, 1200)","[-0.32, -0.16)",0.14190895164946912
"[1160, 1200)","[-0.16, 0)",0.05640453541794026
"[1160, 1200)","[0, 0.16)",0.06552101160849795
"[1160, 1200)","[0.16, 0.32)",0.005670736287828469
"[1160, 1200)","[0.32, 0.48)",0.09805884581771239
"[1160, 1200)","[0.48, 0.64)",0.04141629622946258
"[1160, 1200)","[0.64, 0.8)",0.122319973968757
"[1160, 1200)","[0.8, 0.96)",0.026268009078001447
"[1160, 1200)","[0.96, 1.12)",0.010979224418888057
"[1160, 1200)","[1.12, 1.28)",0.22000392750877898
"[1160, 1200)","[1.28, 1.44)",0.028237346709389523
"[1160, 1200)","[1.44, 1.6)",0.15922007806592445
"[1160, 1200)","[1.6, 1.76)",0.0
"[1160, 1200)","[1.76, 1.92)",0.0
"[1160, 1200)","[1.92, 2.08)",0.0
"[1160, 1200)","[2.08, 2.24)",0.0
"[1160, 1200)","[2.24, 2.4)",0.0
"[1160, 1200)","[2.4, 2.56)",0.0
"[1160, 1200)","[2.56, 2.72)",0.0
"[1160, 1200)","[2.72, 2.88)",0.0
"[1160, 1200)","[2.88, 3.04)",0.0
"[1160, 1200)","[3.04, 3.2)",0.0
"[1160, 1200)","[3.2, 3.36)",0.0
"[1160, 1200)","[3.36, 3.52)",0.3834312382456059
"[1160, 1200)","[3.52, 3.68)",0.0
"[1160, 1200)","[3.68, 3.84)",0.0
"[1160, 1200)","[3.84, 4)",0.0
"[1200, 1240)","[-4, -3.84)",0.0
"[1200, 1240)","[-3.84, -3.68)",0.0
"[1200, 1240)","[-3.68, -3.52)",0.0
"[1200, 1240)","[-3.52, -3.36)",1.0
"[1200, 1240)","[-3.36, -3.2)",0.15609760093354388
"[1200, 1240)","[-3.2, -3.04)",0.14913932960408816
"[1200, 1240)","[-3.04, -2.88)",0.12184323164140515
"[1200, 1240)","[-2.88, -2.72)",0.14414444263390766
"[1200, 1240)","[-2.72, -2.56)",0.14236268565327587
"[1200, 1240)","[-2.56, -2.4)",0.15894369035608089
"[1200, 1240)","[-2.4, -2.24)",0.12498339318780098
"[1200, 1240)","[-2.24, -2.08)",0.12322510074718872
"[1200, 1240)","[-2.08, -1.92)",0.08994384225241307
"[1200, 1240)","[-1.92, -1.76)",0.09921096260238066
"[1200, 1240)","[-1.76, -1.6)",0.0804940411839475
"[1200, 1240)","[-1.6, -1.44)",0.13465211219913423
"[1200, 1240)","[-1.44, -1.28)",0.0542833108575398
"[1200, 1240)","[-1.28, -1.12)",0.052362652663801024
"[1200, 1240)","[-1.12, -0.96)",0.03821844997223751
"[1200, 1240)","[-0.96, -0.8)",0.04270788028536161
"[1200, 1240)","[-0.8, -0.64)",0.07072458647953764
"[1200, 1240)","[-0.64, -0.48)",0.019713624197161807
"[1200, 1240)","[-0.48, -0.32)",0.1083874414704551
"[1200, 1240)","[-0.32, -0.16)",0.004524974258526201
"[1200, 1240)","[-0.16, 0)",0.06773693411444562
"[1200, 1240)","[0, 0.16)",0.05509195175004944
"[1200, 1240)","[0.16, 0.32)",0.08668476670405086
"[1200, 1240)","[0.32, 0.48)",0.0
"[1200, 1240)","[0.48, 0.64)",0.024896713145209817
"[1200, 1240)","[0.64, 0.8)",0.3685303499831549
"[1200, 1240)","[0.8, 0.96)",0.03817565938765748
"[1200, 1240)","[0.96, 1.12)",0.0
"[1200, 1240)","[1.12, 1.28)",0.0761271716198157
"[1200, 1240)","[1.28, 1.44)",0.0
"[1200, 1240)","[1.44, 1.6)",0.0
"[1200, 1240)","[1.6, 1.76)",0.08477149394749998
"[1200, 1240)","[1.76, 1.92)",0.0
"[1200, 1240)","[1.92, 2.08)",0.1840503896658482
"[1200, 1240)","[2.08, 2.24)",0.0
"[1200, 1240)","[2.24, 2.4)",0.0
"[1200, 1240)","[2.4, 2.56)",0.0
"[1200, 1240)","[2.56, 2.72)",0.0
"[1200, 1240)","[2.72, 2.88)",0.0
"[1200, 1240)","[2.88, 3.04)",0.0
"[1200, 1240)","[3.04, 3.2)",0.0
"[1200, 1240)","[3.2, 3.36)",0.0
"[1200, 1240)","[3.36, 3.52)",0.0
"[1200, 1240)","[3.52, 3.68)",0.0
"[1200, 1240)","[3.68, 3.84)",0.0
"[1200, 1240)","[3.84, 4)",0.0
"[1240, 1280)","[-4, -3.84)",0.0
"[1240, 1280)","[-3.84, -3.68)",0.0
"[1240, 1280)","[-3.68, -3.52)",0.0
"[1240, 1280)","[-3.52, -3.36)",0.0
"[1240, 1280)","[-3.36, -3.2)",0.04572815970643195
"[1240, 1280)","[-3.2, -3.04)",0.1182430532859956
"[1240, 1280)","[-3.04, -2.88)",0.10072984687695598
"[1240, 1280)","[-2.88, -2.72)",0.08433090994874211
"[1240, 1280)","[-2.72, -2.56)",0.10711456727538873
"[1240, 1280)","[-2.56, -2.4)",0.08360359082659982
"[1240, 1280)","[-2.4, -2.24)",0.11797166528108077
"[1240, 1280)","[-2.24, -2.08)",0.10551284954260853
"[1240, 1280)","[-2.08, -1.92)",0.0960276183688293
"[1240, 1280)","[-1.92, -1.76)",0.08633409218182216
"[1240, 1280)","[-1.76, -1.6)",0.08135567122706558
"[1240, 1280)","[-1.6, -1.44)",0.10751395525509798
"[1240, 1280)","[-1.44, -1.28)",0.06673449902031392
"[1240, 1280)","[-1.28, -1.12)",0.12279411095010409
"[1240, 1280)","[-1.12, -0.96)",0.018035364235856464
"[1240, 1280)","[-0.96, -0.8)",0.02773218018258762
"[1240, 1280)","[-0.8, -0.64)",0.09801443110873712
"[1240, 1280)","[-0.64, -0.48)",0.0550954834618352
"[1240, 1280)","[-0.48, -0.32)",0.012136411514452343
"[1240, 1280)","[-0.32, -0.16)",0.017778549181215405
"[1240, 1280)","[-0.16, 0)",0.09292220228248922
"[1240, 1280)","[0, 0.16)",0.1061670888732331
"[1240, 1280)","[0.16, 0.32)",0.0
"[1240, 1280)","[0.32, 0.48)",0.0
"[1240, 1280)","[0.48, 0.64)",0.0856554616918724
"[1240, 1280)","[0.64, 0.8)",0.0
"[1240, 1280)","[0.8, 0.96)",0.0
"[1240, 1280)","[0.96, 1.12)",0.21394690636547078
"[1240, 1280)","[1.12, 1.28)",0.0
"[1240, 1280)","[1.28, 1.44)",0.0
"[1240, 1280)","[1.44, 1.6)",0.0
"[1240, 1280)","[1.6, 1.76)",0.0
"[1240, 1280)","[1.76, 1.92)",0.0
"[1240, 1280)","[1.92, 2.08)",0.0
"[1240, 1280)","[2.08, 2.24)",0.0
"[1240, 1280)","[2.24, 2.4)",0.0
"[1240, 1280)","[2.4, 2.56)",0.0
"[1240, 1280)","[2.56, 2.72)",0.0
"[1240, 1280)","[2.72, 2.88)",0.0
"[1240, 1280)","[2.88, 3.04)",0.0
"[1240, 1280)","[3.04, 3.2)",0.0
"[1240, 1280)","[3.2, 3.36)",0.0
"[1240, 1280)","[3.36, 3.52)",0.0
"[1240, 1280)","[3.52, 3.68)",0.0
"[1240, 1280)","[3.68, 3.84)",0.0
"[1240, 1280)","[3.84, 4)",0.0
"[1280, 1320)","[-4, -3.84)",0.0
"[1280, 1320)","[-3.84, -3.68)",0.0
"[1280, 1320)","[-3.68, -3.52)",0.0
"[1280, 1320)","[-3.52, -3.36)",0.0
"[1280, 1320)","[-3.36, -3.2)",0.06912235458645266
"[1280, 1320)","[-3.2, -3.04)",0.11886296400206962
"[1280, 1320)","[-3.04, -2.88)",0.10090632692261768
"[1280, 1320)","[-2.88, -2.72)",0.11117066165244796
"[1280, 1320)","[-2.72, -2.56)",0.1256483467631516
"[1280, 1320)","[-2.56, -2.4)",0.05363470889449165
"[1280, 1320)","[-2.4, -2.24)",0.13190744644362382
"[1280, 1320)","[-2.24, -2.08)",0.07756988593431895
"[1280, 1320)","[-2.08, -1.92)",0.0797077703198466
"[1280, 1320)","[-1.92, -1.76)",0.08919138958981848
"[1280, 1320)","[-1.76, -1.6)",0.06951901862006252
"[1280, 1320)","[-1.6, -1.44)",0.09587034132630999
"[1280, 1320)","[-1.44, -1.28)",0.07716062735037206
"[1280, 1320)","[-1.28, -1.12)",0.013270001733752184
"[1280, 1320)","[-1.12, -0.96)",0.00764359652516815
"[1280, 1320)","[-0.96, -0.8)",0.035612403138860646
"[1280, 1320)","[-0.8, -0.64)",0.055858093522888716
"[1280, 1320)","[-0.64, -0.48)",0.0032755475337396863
"[1280, 1320)","[-0.48, -0.32)",0.0
"[1280, 1320)","[-0.32, -0.16)",0.05314739758925193
"[1280, 1320)","[-0.16, 0)",0.02767097538616442
"[1280, 1320)","[0, 0.16)",0.06084164137063404
"[1280, 1320)","[0.16, 0.32)",0.17162714061487283
"[1280, 1320)","[0.32, 0.48)",0.043719287705839764
"[1280, 1320)","[0.48, 0.64)",0.0
"[1280, 1320)","[0.64, 0.8)",0.0
"[1280, 1320)","[0.8, 0.96)",0.0
"[1280, 1320)","[0.96, 1.12)",0.08890763270382708
